,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
23,Shot Chart Detail,0022100071,201,203920,Khem Birch,1610612761,Toronto Raptors,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-229,21,1,0,20211029,TOR,ORL
24,Shot Chart Detail,0022100081,127,203920,Khem Birch,1610612761,Toronto Raptors,1,2,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,198,1,0,20211030,IND,TOR
25,Shot Chart Detail,0022100081,158,203920,Khem Birch,1610612761,Toronto Raptors,1,0,34,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,68,1,1,20211030,IND,TOR
26,Shot Chart Detail,0022100081,465,203920,Khem Birch,1610612761,Toronto Raptors,3,1,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20211030,IND,TOR
27,Shot Chart Detail,0022100081,569,203920,Khem Birch,1610612761,Toronto Raptors,4,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20211030,IND,TOR
28,Shot Chart Detail,0022100081,620,203920,Khem Birch,1610612761,Toronto Raptors,4,2,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,IND,TOR
29,Shot Chart Detail,0022100099,125,203920,Khem Birch,1610612761,Toronto Raptors,1,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20211101,NYK,TOR
30,Shot Chart Detail,0022100099,261,203920,Khem Birch,1610612761,Toronto Raptors,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,223,-12,1,0,20211101,NYK,TOR
31,Shot Chart Detail,0022100099,436,203920,Khem Birch,1610612761,Toronto Raptors,3,1,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,39,1,1,20211101,NYK,TOR
32,Shot Chart Detail,0022100099,584,203920,Khem Birch,1610612761,Toronto Raptors,4,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,73,1,1,20211101,NYK,TOR
