,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0022100344,24,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,238,73,1,0,20211204,MIL,MIA
26,Shot Chart Detail,0022100344,45,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,8,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20211204,MIL,MIA
27,Shot Chart Detail,0022100344,437,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,3,8,27,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0,20211204,MIL,MIA
28,Shot Chart Detail,0022100344,587,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-153,223,1,1,20211204,MIL,MIA
29,Shot Chart Detail,0022100344,638,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,5,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,74,36,1,0,20211204,MIL,MIA
30,Shot Chart Detail,0022100344,670,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-141,211,1,0,20211204,MIL,MIA
31,Shot Chart Detail,0022100408,110,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,39,1,0,20211213,BOS,MIL
32,Shot Chart Detail,0022100408,635,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20211213,BOS,MIL
33,Shot Chart Detail,0022100421,199,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,2,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20211215,MIL,IND
34,Shot Chart Detail,0022100421,215,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,2,6,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211215,MIL,IND
35,Shot Chart Detail,0022100421,384,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,260,1,1,20211215,MIL,IND
36,Shot Chart Detail,0022100421,625,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-219,127,1,0,20211215,MIL,IND
37,Shot Chart Detail,0022100438,81,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,260,1,0,20211217,NOP,MIL
38,Shot Chart Detail,0022100438,205,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,1,20211217,NOP,MIL
39,Shot Chart Detail,0022100438,501,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-152,206,1,1,20211217,NOP,MIL
40,Shot Chart Detail,0022100438,505,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20211217,NOP,MIL
41,Shot Chart Detail,0022100446,51,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-123,213,1,0,20211218,MIL,CLE
42,Shot Chart Detail,0022100446,81,1630572,Sandro Mamukelashvili,1610612749,Milwaukee Bucks,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-162,219,1,0,20211218,MIL,CLE
