,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
81,Shot Chart Detail,0022100770,558,1628432,Davon Reed,1610612743,Denver Nuggets,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-88,250,1,0,20220201,MIN,DEN
82,Shot Chart Detail,0022100770,651,1628432,Davon Reed,1610612743,Denver Nuggets,4,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-163,197,1,1,20220201,MIN,DEN
83,Shot Chart Detail,0022100770,656,1628432,Davon Reed,1610612743,Denver Nuggets,4,0,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,111,1,1,20220201,MIN,DEN
84,Shot Chart Detail,0022100770,660,1628432,Davon Reed,1610612743,Denver Nuggets,4,0,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,111,1,1,20220201,MIN,DEN
85,Shot Chart Detail,0022100779,73,1628432,Davon Reed,1610612743,Denver Nuggets,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-123,230,1,1,20220202,UTA,DEN
86,Shot Chart Detail,0022100779,162,1628432,Davon Reed,1610612743,Denver Nuggets,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,159,192,1,1,20220202,UTA,DEN
87,Shot Chart Detail,0022100779,166,1628432,Davon Reed,1610612743,Denver Nuggets,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,116,232,1,1,20220202,UTA,DEN
88,Shot Chart Detail,0022100779,215,1628432,Davon Reed,1610612743,Denver Nuggets,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,94,159,1,1,20220202,UTA,DEN
89,Shot Chart Detail,0022100779,417,1628432,Davon Reed,1610612743,Denver Nuggets,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,173,199,1,0,20220202,UTA,DEN
90,Shot Chart Detail,0022100779,441,1628432,Davon Reed,1610612743,Denver Nuggets,4,11,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,1,20220202,UTA,DEN
91,Shot Chart Detail,0022100779,475,1628432,Davon Reed,1610612743,Denver Nuggets,4,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,18,288,1,0,20220202,UTA,DEN
92,Shot Chart Detail,0022100794,78,1628432,Davon Reed,1610612743,Denver Nuggets,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,225,14,1,0,20220204,DEN,NOP
93,Shot Chart Detail,0022100794,260,1628432,Davon Reed,1610612743,Denver Nuggets,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-125,242,1,1,20220204,DEN,NOP
94,Shot Chart Detail,0022100794,282,1628432,Davon Reed,1610612743,Denver Nuggets,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,100,231,1,1,20220204,DEN,NOP
95,Shot Chart Detail,0022100794,353,1628432,Davon Reed,1610612743,Denver Nuggets,3,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,228,1,1,1,20220204,DEN,NOP
96,Shot Chart Detail,0022100794,560,1628432,Davon Reed,1610612743,Denver Nuggets,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-224,73,1,0,20220204,DEN,NOP
97,Shot Chart Detail,0022100794,576,1628432,Davon Reed,1610612743,Denver Nuggets,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,152,236,1,0,20220204,DEN,NOP
98,Shot Chart Detail,0022100804,663,1628432,Davon Reed,1610612743,Denver Nuggets,4,1,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,121,224,1,0,20220206,DEN,BKN
99,Shot Chart Detail,0022100821,180,1628432,Davon Reed,1610612743,Denver Nuggets,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,265,1,0,20220208,DEN,NYK
100,Shot Chart Detail,0022100821,507,1628432,Davon Reed,1610612743,Denver Nuggets,4,10,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-77,237,1,0,20220208,DEN,NYK
101,Shot Chart Detail,0022100821,636,1628432,Davon Reed,1610612743,Denver Nuggets,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,219,120,1,0,20220208,DEN,NYK
102,Shot Chart Detail,0022100821,651,1628432,Davon Reed,1610612743,Denver Nuggets,4,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,162,1,0,20220208,DEN,NYK
103,Shot Chart Detail,0022100918,661,1628432,Davon Reed,1610612743,Denver Nuggets,4,1,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20220227,POR,DEN
104,Shot Chart Detail,0022100918,677,1628432,Davon Reed,1610612743,Denver Nuggets,4,0,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20220227,POR,DEN
105,Shot Chart Detail,0022100918,679,1628432,Davon Reed,1610612743,Denver Nuggets,4,0,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20220227,POR,DEN
106,Shot Chart Detail,0022100952,126,1628432,Davon Reed,1610612743,Denver Nuggets,1,3,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20220304,DEN,HOU
107,Shot Chart Detail,0022100952,206,1628432,Davon Reed,1610612743,Denver Nuggets,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,199,159,1,1,20220304,DEN,HOU
108,Shot Chart Detail,0022100952,215,1628432,Davon Reed,1610612743,Denver Nuggets,2,8,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,0,20220304,DEN,HOU
109,Shot Chart Detail,0022100952,227,1628432,Davon Reed,1610612743,Denver Nuggets,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,17,1,0,20220304,DEN,HOU
110,Shot Chart Detail,0022100952,527,1628432,Davon Reed,1610612743,Denver Nuggets,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,14,1,1,20220304,DEN,HOU
111,Shot Chart Detail,0022100952,557,1628432,Davon Reed,1610612743,Denver Nuggets,4,5,38,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,157,194,1,0,20220304,DEN,HOU
112,Shot Chart Detail,0022100991,56,1628432,Davon Reed,1610612743,Denver Nuggets,1,6,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,-137,139,1,1,20220309,SAC,DEN
113,Shot Chart Detail,0022100991,59,1628432,Davon Reed,1610612743,Denver Nuggets,1,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,28,1,1,20220309,SAC,DEN
114,Shot Chart Detail,0022100991,266,1628432,Davon Reed,1610612743,Denver Nuggets,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20220309,SAC,DEN
115,Shot Chart Detail,0022100991,324,1628432,Davon Reed,1610612743,Denver Nuggets,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,98,1,0,20220309,SAC,DEN
116,Shot Chart Detail,0022100991,356,1628432,Davon Reed,1610612743,Denver Nuggets,3,8,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20220309,SAC,DEN
117,Shot Chart Detail,0022100991,360,1628432,Davon Reed,1610612743,Denver Nuggets,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-221,143,1,0,20220309,SAC,DEN
118,Shot Chart Detail,0022100994,219,1628432,Davon Reed,1610612743,Denver Nuggets,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,265,1,0,20220310,DEN,GSW
119,Shot Chart Detail,0022100994,226,1628432,Davon Reed,1610612743,Denver Nuggets,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-225,11,1,1,20220310,DEN,GSW
120,Shot Chart Detail,0022100994,515,1628432,Davon Reed,1610612743,Denver Nuggets,4,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,193,1,1,20220310,DEN,GSW
121,Shot Chart Detail,0022101009,29,1628432,Davon Reed,1610612743,Denver Nuggets,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,17,1,0,20220312,DEN,TOR
122,Shot Chart Detail,0022101009,269,1628432,Davon Reed,1610612743,Denver Nuggets,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,232,5,1,0,20220312,DEN,TOR
123,Shot Chart Detail,0022101009,309,1628432,Davon Reed,1610612743,Denver Nuggets,2,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,32,1,1,20220312,DEN,TOR
124,Shot Chart Detail,0022101009,336,1628432,Davon Reed,1610612743,Denver Nuggets,2,1,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,1,20220312,DEN,TOR
125,Shot Chart Detail,0022101009,429,1628432,Davon Reed,1610612743,Denver Nuggets,3,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,1,1,0,20220312,DEN,TOR
126,Shot Chart Detail,0022101068,125,1628432,Davon Reed,1610612743,Denver Nuggets,1,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-115,168,1,1,20220320,DEN,BOS
127,Shot Chart Detail,0022101068,369,1628432,Davon Reed,1610612743,Denver Nuggets,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,-120,263,1,0,20220320,DEN,BOS
128,Shot Chart Detail,0022101068,547,1628432,Davon Reed,1610612743,Denver Nuggets,4,4,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,62,1,1,20220320,DEN,BOS
129,Shot Chart Detail,0022101099,146,1628432,Davon Reed,1610612743,Denver Nuggets,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-126,225,1,0,20220324,DEN,PHX
130,Shot Chart Detail,0022101099,195,1628432,Davon Reed,1610612743,Denver Nuggets,2,8,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,25,213,1,1,20220324,DEN,PHX
131,Shot Chart Detail,0022101099,199,1628432,Davon Reed,1610612743,Denver Nuggets,2,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,1,20220324,DEN,PHX
132,Shot Chart Detail,0022101099,481,1628432,Davon Reed,1610612743,Denver Nuggets,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,234,39,1,0,20220324,DEN,PHX
133,Shot Chart Detail,0022101113,298,1628432,Davon Reed,1610612743,Denver Nuggets,2,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,18,1,0,20220326,DEN,OKC
